2.71400e-01	1.66995e-01	3.13355e+00	8.16485e+01	1.22232e+03
2.71467e-01	1.67000e-01	3.13436e+00	8.16524e+01	1.22234e+03
2.71533e-01	1.67006e-01	3.13517e+00	8.16564e+01	1.22236e+03
2.71600e-01	1.67012e-01	3.13598e+00	8.16604e+01	1.22237e+03
2.71667e-01	1.67018e-01	3.13680e+00	8.16643e+01	1.22239e+03
2.71733e-01	1.67024e-01	3.13761e+00	8.16683e+01	1.22241e+03
2.71800e-01	1.67029e-01	3.13842e+00	8.16722e+01	1.22242e+03
2.71867e-01	1.67035e-01	3.13923e+00	8.16762e+01	1.22244e+03
2.71933e-01	1.67041e-01	3.14004e+00	8.16801e+01	1.22246e+03
2.72000e-01	1.67047e-01	3.14086e+00	8.16841e+01	1.22247e+03
2.72067e-01	1.67052e-01	3.14167e+00	8.16880e+01	1.22249e+03
2.72133e-01	1.67058e-01	3.14248e+00	8.16920e+01	1.22251e+03
2.72200e-01	1.67064e-01	3.14329e+00	8.16960e+01	1.22252e+03
2.72267e-01	1.67070e-01	3.14410e+00	8.16999e+01	1.22254e+03
2.72333e-01	1.67076e-01	3.14492e+00	8.17039e+01	1.22256e+03
2.72400e-01	1.67081e-01	3.14573e+00	8.17078e+01	1.22258e+03
2.72467e-01	1.67087e-01	3.14654e+00	8.17118e+01	1.22259e+03
2.72533e-01	1.67093e-01	3.14735e+00	8.17157e+01	1.22261e+03
2.72600e-01	1.67099e-01	3.14817e+00	8.17197e+01	1.22263e+03
2.72667e-01	1.67104e-01	3.14898e+00	8.17237e+01	1.22264e+03
2.72733e-01	1.67110e-01	3.14979e+00	8.17276e+01	1.22266e+03
2.72800e-01	1.67116e-01	3.15060e+00	8.17316e+01	1.22268e+03
2.72867e-01	1.67122e-01	3.15142e+00	8.17355e+01	1.22269e+03
2.72933e-01	1.67128e-01	3.15223e+00	8.17395e+01	1.22271e+03
2.73000e-01	1.67133e-01	3.15304e+00	8.17434e+01	1.22273e+03
2.73067e-01	1.67139e-01	3.15386e+00	8.17474e+01	1.22275e+03
2.73133e-01	1.67145e-01	3.15467e+00	8.17514e+01	1.22276e+03
2.73200e-01	1.67151e-01	3.15548e+00	8.17553e+01	1.22278e+03
2.73267e-01	1.67156e-01	3.15629e+00	8.17593e+01	1.22280e+03
2.73333e-01	1.67162e-01	3.15711e+00	8.17632e+01	1.22281e+03
2.73400e-01	1.67168e-01	3.15792e+00	8.17672e+01	1.22283e+03
2.73467e-01	1.67174e-01	3.15873e+00	8.17712e+01	1.22285e+03
2.73533e-01	1.67180e-01	3.15955e+00	8.17751e+01	1.22286e+03
2.73600e-01	1.67185e-01	3.16036e+00	8.17791e+01	1.22288e+03
2.73667e-01	1.67191e-01	3.16117e+00	8.17830e+01	1.22290e+03
2.73733e-01	1.67197e-01	3.16199e+00	8.17870e+01	1.22291e+03
2.73800e-01	1.67203e-01	3.16280e+00	8.17910e+01	1.22293e+03
2.73867e-01	1.67208e-01	3.16361e+00	8.17949e+01	1.22295e+03
2.73933e-01	1.67214e-01	3.16443e+00	8.17989e+01	1.22297e+03
2.74000e-01	1.67220e-01	3.16524e+00	8.18028e+01	1.22298e+03
2.74067e-01	1.67226e-01	3.16606e+00	8.18068e+01	1.22300e+03
2.74133e-01	1.67232e-01	3.16687e+00	8.18108e+01	1.22302e+03
2.74200e-01	1.67237e-01	3.16768e+00	8.18147e+01	1.22303e+03
2.74267e-01	1.67243e-01	3.16850e+00	8.18187e+01	1.22305e+03
2.74333e-01	1.67249e-01	3.16931e+00	8.18226e+01	1.22307e+03
2.74400e-01	1.67255e-01	3.17012e+00	8.18266e+01	1.22308e+03
2.74467e-01	1.67260e-01	3.17094e+00	8.18306e+01	1.22310e+03
2.74533e-01	1.67266e-01	3.17175e+00	8.18345e+01	1.22312e+03
2.74600e-01	1.67272e-01	3.17257e+00	8.18385e+01	1.22313e+03
2.74667e-01	1.67278e-01	3.17338e+00	8.18424e+01	1.22315e+03
2.74733e-01	1.67284e-01	3.17419e+00	8.18464e+01	1.22317e+03
2.74800e-01	1.67289e-01	3.17501e+00	8.18504e+01	1.22319e+03
2.74867e-01	1.67295e-01	3.17582e+00	8.18543e+01	1.22320e+03
2.74933e-01	1.67301e-01	3.17664e+00	8.18583e+01	1.22322e+03
2.75000e-01	1.67307e-01	3.17745e+00	8.18622e+01	1.22324e+03
2.75067e-01	1.67312e-01	3.17827e+00	8.18662e+01	1.22325e+03
2.75133e-01	1.67318e-01	3.17908e+00	8.18702e+01	1.22327e+03
2.75200e-01	1.67324e-01	3.17990e+00	8.18741e+01	1.22329e+03
2.75267e-01	1.67330e-01	3.18071e+00	8.18781e+01	1.22330e+03
2.75333e-01	1.67336e-01	3.18152e+00	8.18821e+01	1.22332e+03
2.75400e-01	1.67341e-01	3.18234e+00	8.18860e+01	1.22334e+03
2.75467e-01	1.67347e-01	3.18315e+00	8.18900e+01	1.22336e+03
2.75533e-01	1.67353e-01	3.18397e+00	8.18939e+01	1.22337e+03
2.75600e-01	1.67359e-01	3.18478e+00	8.18979e+01	1.22339e+03
2.75667e-01	1.67364e-01	3.18560e+00	8.19019e+01	1.22341e+03
2.75733e-01	1.67370e-01	3.18641e+00	8.19058e+01	1.22342e+03
2.75800e-01	1.67376e-01	3.18723e+00	8.19098e+01	1.22344e+03
2.75867e-01	1.67382e-01	3.18804e+00	8.19137e+01	1.22346e+03
2.75933e-01	1.67388e-01	3.18886e+00	8.19177e+01	1.22347e+03
2.76000e-01	1.67393e-01	3.18967e+00	8.19217e+01	1.22349e+03
2.76067e-01	1.67399e-01	3.19049e+00	8.19256e+01	1.22351e+03
2.76133e-01	1.67405e-01	3.19130e+00	8.19296e+01	1.22352e+03
2.76200e-01	1.67411e-01	3.19212e+00	8.19336e+01	1.22354e+03
2.76267e-01	1.67416e-01	3.19293e+00	8.19375e+01	1.22356e+03
2.76333e-01	1.67422e-01	3.19375e+00	8.19415e+01	1.22358e+03
2.76400e-01	1.67428e-01	3.19457e+00	8.19455e+01	1.22359e+03
2.76467e-01	1.67434e-01	3.19538e+00	8.19494e+01	1.22361e+03
2.76533e-01	1.67440e-01	3.19620e+00	8.19534e+01	1.22363e+03
2.76600e-01	1.67445e-01	3.19701e+00	8.19573e+01	1.22364e+03
2.76667e-01	1.67451e-01	3.19783e+00	8.19613e+01	1.22366e+03
2.76733e-01	1.67457e-01	3.19864e+00	8.19653e+01	1.22368e+03
2.76800e-01	1.67463e-01	3.19946e+00	8.19692e+01	1.22369e+03
2.76867e-01	1.67468e-01	3.20028e+00	8.19732e+01	1.22371e+03
2.76933e-01	1.67474e-01	3.20109e+00	8.19772e+01	1.22373e+03
2.77000e-01	1.67480e-01	3.20191e+00	8.19811e+01	1.22374e+03
2.77067e-01	1.67486e-01	3.20272e+00	8.19851e+01	1.22376e+03
2.77133e-01	1.67492e-01	3.20354e+00	8.19891e+01	1.22378e+03
2.77200e-01	1.67497e-01	3.20436e+00	8.19930e+01	1.22380e+03
2.77267e-01	1.67503e-01	3.20517e+00	8.19970e+01	1.22381e+03
2.77333e-01	1.67509e-01	3.20599e+00	8.20010e+01	1.22383e+03
2.77400e-01	1.67515e-01	3.20681e+00	8.20049e+01	1.22385e+03
2.77467e-01	1.67520e-01	3.20762e+00	8.20089e+01	1.22386e+03
2.77533e-01	1.67526e-01	3.20844e+00	8.20128e+01	1.22388e+03
2.77600e-01	1.67532e-01	3.20925e+00	8.20168e+01	1.22390e+03
2.77667e-01	1.67538e-01	3.21007e+00	8.20208e+01	1.22391e+03
2.77733e-01	1.67544e-01	3.21089e+00	8.20247e+01	1.22393e+03
2.77800e-01	1.67549e-01	3.21170e+00	8.20287e+01	1.22395e+03
2.77867e-01	1.67555e-01	3.21252e+00	8.20327e+01	1.22397e+03
2.77933e-01	1.67561e-01	3.21334e+00	8.20366e+01	1.22398e+03
2.78000e-01	1.67567e-01	3.21415e+00	8.20406e+01	1.22400e+03
2.78067e-01	1.67573e-01	3.21497e+00	8.20446e+01	1.22402e+03
2.78133e-01	1.67578e-01	3.21579e+00	8.20485e+01	1.22403e+03
2.78200e-01	1.67584e-01	3.21661e+00	8.20525e+01	1.22405e+03
2.78267e-01	1.67590e-01	3.21742e+00	8.20565e+01	1.22407e+03
2.78333e-01	1.67596e-01	3.21824e+00	8.20604e+01	1.22408e+03
2.78400e-01	1.67601e-01	3.21906e+00	8.20644e+01	1.22410e+03
2.78467e-01	1.67607e-01	3.21987e+00	8.20684e+01	1.22412e+03
2.78533e-01	1.67613e-01	3.22069e+00	8.20723e+01	1.22413e+03
2.78600e-01	1.67619e-01	3.22151e+00	8.20763e+01	1.22415e+03
2.78667e-01	1.67625e-01	3.22233e+00	8.20803e+01	1.22417e+03
2.78733e-01	1.67630e-01	3.22314e+00	8.20842e+01	1.22419e+03
2.78800e-01	1.67636e-01	3.22396e+00	8.20882e+01	1.22420e+03
2.78867e-01	1.67642e-01	3.22478e+00	8.20922e+01	1.22422e+03
2.78933e-01	1.67648e-01	3.22560e+00	8.20961e+01	1.22424e+03
2.79000e-01	1.67653e-01	3.22641e+00	8.21001e+01	1.22425e+03
2.79067e-01	1.67659e-01	3.22723e+00	8.21041e+01	1.22427e+03
2.79133e-01	1.67665e-01	3.22805e+00	8.21080e+01	1.22429e+03
2.79200e-01	1.67671e-01	3.22887e+00	8.21120e+01	1.22430e+03
2.79267e-01	1.67677e-01	3.22969e+00	8.21160e+01	1.22432e+03
2.79333e-01	1.67682e-01	3.23050e+00	8.21199e+01	1.22434e+03
2.79400e-01	1.67688e-01	3.23132e+00	8.21239e+01	1.22435e+03
2.79467e-01	1.67694e-01	3.23214e+00	8.21279e+01	1.22437e+03
2.79533e-01	1.67700e-01	3.23296e+00	8.21318e+01	1.22439e+03
2.79600e-01	1.67705e-01	3.23378e+00	8.21358e+01	1.22441e+03
2.79667e-01	1.67711e-01	3.23459e+00	8.21398e+01	1.22442e+03
2.79733e-01	1.67717e-01	3.23541e+00	8.21437e+01	1.22444e+03
2.79800e-01	1.67723e-01	3.23623e+00	8.21477e+01	1.22446e+03
2.79867e-01	1.67729e-01	3.23705e+00	8.21517e+01	1.22447e+03
2.79933e-01	1.67734e-01	3.23787e+00	8.21557e+01	1.22449e+03
2.80000e-01	1.67740e-01	3.23869e+00	8.21596e+01	1.22451e+03
2.80067e-01	1.67746e-01	3.23950e+00	8.21636e+01	1.22452e+03
2.80133e-01	1.67752e-01	3.24032e+00	8.21676e+01	1.22454e+03
2.80200e-01	1.67758e-01	3.24114e+00	8.21715e+01	1.22456e+03
2.80267e-01	1.67763e-01	3.24196e+00	8.21755e+01	1.22457e+03
2.80333e-01	1.67769e-01	3.24278e+00	8.21795e+01	1.22459e+03
2.80400e-01	1.67775e-01	3.24360e+00	8.21834e+01	1.22461e+03
2.80467e-01	1.67781e-01	3.24442e+00	8.21874e+01	1.22463e+03
2.80533e-01	1.67786e-01	3.24524e+00	8.21914e+01	1.22464e+03
2.80600e-01	1.67792e-01	3.24606e+00	8.21953e+01	1.22466e+03
2.80667e-01	1.67798e-01	3.24687e+00	8.21993e+01	1.22468e+03
2.80733e-01	1.67804e-01	3.24769e+00	8.22033e+01	1.22469e+03
2.80800e-01	1.67810e-01	3.24851e+00	8.22072e+01	1.22471e+03
2.80867e-01	1.67815e-01	3.24933e+00	8.22112e+01	1.22473e+03
2.80933e-01	1.67821e-01	3.25015e+00	8.22152e+01	1.22474e+03
2.81000e-01	1.67827e-01	3.25097e+00	8.22192e+01	1.22476e+03
2.81067e-01	1.67833e-01	3.25179e+00	8.22231e+01	1.22478e+03
2.81133e-01	1.67838e-01	3.25261e+00	8.22271e+01	1.22480e+03
2.81200e-01	1.67844e-01	3.25343e+00	8.22311e+01	1.22481e+03
2.81267e-01	1.67850e-01	3.25425e+00	8.22350e+01	1.22483e+03
2.81333e-01	1.67856e-01	3.25507e+00	8.22390e+01	1.22485e+03
2.81400e-01	1.67862e-01	3.25589e+00	8.22430e+01	1.22486e+03
2.81467e-01	1.67867e-01	3.25671e+00	8.22469e+01	1.22488e+03
2.81533e-01	1.67873e-01	3.25753e+00	8.22509e+01	1.22490e+03
2.81600e-01	1.67879e-01	3.25835e+00	8.22549e+01	1.22491e+03
2.81667e-01	1.67885e-01	3.25917e+00	8.22588e+01	1.22493e+03
2.81733e-01	1.67891e-01	3.25999e+00	8.22628e+01	1.22495e+03
2.81800e-01	1.67896e-01	3.26081e+00	8.22668e+01	1.22496e+03
2.81867e-01	1.67902e-01	3.26163e+00	8.22708e+01	1.22498e+03
2.81933e-01	1.67908e-01	3.26245e+00	8.22747e+01	1.22500e+03
2.82000e-01	1.67914e-01	3.26327e+00	8.22787e+01	1.22502e+03
2.82067e-01	1.67919e-01	3.26409e+00	8.22827e+01	1.22503e+03
2.82133e-01	1.67925e-01	3.26491e+00	8.22866e+01	1.22505e+03
2.82200e-01	1.67931e-01	3.26573e+00	8.22906e+01	1.22507e+03
2.82267e-01	1.67937e-01	3.26655e+00	8.22946e+01	1.22508e+03
2.82333e-01	1.67943e-01	3.26737e+00	8.22986e+01	1.22510e+03
2.82400e-01	1.67948e-01	3.26819e+00	8.23025e+01	1.22512e+03
2.82467e-01	1.67954e-01	3.26901e+00	8.23065e+01	1.22513e+03
2.82533e-01	1.67960e-01	3.26984e+00	8.23105e+01	1.22515e+03
2.82600e-01	1.67966e-01	3.27066e+00	8.23144e+01	1.22517e+03
2.82667e-01	1.67971e-01	3.27148e+00	8.23184e+01	1.22518e+03
2.82733e-01	1.67977e-01	3.27230e+00	8.23224e+01	1.22520e+03
2.82800e-01	1.67983e-01	3.27312e+00	8.23264e+01	1.22522e+03
2.82867e-01	1.67989e-01	3.27394e+00	8.23303e+01	1.22524e+03
2.82933e-01	1.67995e-01	3.27476e+00	8.23343e+01	1.22525e+03
2.83000e-01	1.68000e-01	3.27558e+00	8.23383e+01	1.22527e+03
2.83067e-01	1.68006e-01	3.27640e+00	8.23422e+01	1.22529e+03
2.83133e-01	1.68012e-01	3.27723e+00	8.23462e+01	1.22530e+03
2.83200e-01	1.68018e-01	3.27805e+00	8.23502e+01	1.22532e+03
2.83267e-01	1.68024e-01	3.27887e+00	8.23542e+01	1.22534e+03
2.83333e-01	1.68029e-01	3.27969e+00	8.23581e+01	1.22535e+03
2.83400e-01	1.68035e-01	3.28051e+00	8.23621e+01	1.22537e+03
2.83467e-01	1.68041e-01	3.28133e+00	8.23661e+01	1.22539e+03
2.83533e-01	1.68047e-01	3.28216e+00	8.23700e+01	1.22540e+03
2.83600e-01	1.68052e-01	3.28298e+00	8.23740e+01	1.22542e+03
2.83667e-01	1.68058e-01	3.28380e+00	8.23780e+01	1.22544e+03
2.83733e-01	1.68064e-01	3.28462e+00	8.23820e+01	1.22546e+03
2.83800e-01	1.68070e-01	3.28544e+00	8.23859e+01	1.22547e+03
2.83867e-01	1.68076e-01	3.28627e+00	8.23899e+01	1.22549e+03
2.83933e-01	1.68081e-01	3.28709e+00	8.23939e+01	1.22551e+03
2.84000e-01	1.68087e-01	3.28791e+00	8.23978e+01	1.22552e+03
2.84067e-01	1.68093e-01	3.28873e+00	8.24018e+01	1.22554e+03
2.84133e-01	1.68099e-01	3.28955e+00	8.24058e+01	1.22556e+03
2.84200e-01	1.68104e-01	3.29038e+00	8.24098e+01	1.22557e+03
2.84267e-01	1.68110e-01	3.29120e+00	8.24137e+01	1.22559e+03
2.84333e-01	1.68116e-01	3.29202e+00	8.24177e+01	1.22561e+03
2.84400e-01	1.68122e-01	3.29285e+00	8.24217e+01	1.22562e+03
2.84467e-01	1.68128e-01	3.29367e+00	8.24256e+01	1.22564e+03
2.84533e-01	1.68133e-01	3.29449e+00	8.24296e+01	1.22566e+03
2.84600e-01	1.68139e-01	3.29531e+00	8.24336e+01	1.22567e+03
2.84667e-01	1.68145e-01	3.29614e+00	8.24376e+01	1.22569e+03
2.84733e-01	1.68151e-01	3.29696e+00	8.24415e+01	1.22571e+03
2.84800e-01	1.68157e-01	3.29778e+00	8.24455e+01	1.22573e+03
2.84867e-01	1.68162e-01	3.29861e+00	8.24495e+01	1.22574e+03
2.84933e-01	1.68168e-01	3.29943e+00	8.24535e+01	1.22576e+03
2.85000e-01	1.68174e-01	3.30025e+00	8.24574e+01	1.22578e+03
2.85067e-01	1.68180e-01	3.30107e+00	8.24614e+01	1.22579e+03
2.85133e-01	1.68185e-01	3.30190e+00	8.24654e+01	1.22581e+03
2.85200e-01	1.68191e-01	3.30272e+00	8.24693e+01	1.22583e+03
2.85267e-01	1.68197e-01	3.30355e+00	8.24733e+01	1.22584e+03
2.85333e-01	1.68203e-01	3.30437e+00	8.24773e+01	1.22586e+03
2.85400e-01	1.68209e-01	3.30519e+00	8.24813e+01	1.22588e+03
2.85467e-01	1.68214e-01	3.30602e+00	8.24852e+01	1.22589e+03
2.85533e-01	1.68220e-01	3.30684e+00	8.24892e+01	1.22591e+03
2.85600e-01	1.68226e-01	3.30766e+00	8.24932e+01	1.22593e+03
2.85667e-01	1.68232e-01	3.30849e+00	8.24972e+01	1.22595e+03
2.85733e-01	1.68237e-01	3.30931e+00	8.25011e+01	1.22596e+03
2.85800e-01	1.68243e-01	3.31014e+00	8.25051e+01	1.22598e+03
2.85867e-01	1.68249e-01	3.31096e+00	8.25091e+01	1.22600e+03
2.85933e-01	1.68255e-01	3.31178e+00	8.25131e+01	1.22601e+03
2.86000e-01	1.68261e-01	3.31261e+00	8.25170e+01	1.22603e+03
2.86067e-01	1.68266e-01	3.31343e+00	8.25210e+01	1.22605e+03
2.86133e-01	1.68272e-01	3.31426e+00	8.25250e+01	1.22606e+03
2.86200e-01	1.68278e-01	3.31508e+00	8.25289e+01	1.22608e+03
2.86267e-01	1.68284e-01	3.31591e+00	8.25329e+01	1.22610e+03
2.86333e-01	1.68290e-01	3.31673e+00	8.25369e+01	1.22611e+03
2.86400e-01	1.68295e-01	3.31755e+00	8.25409e+01	1.22613e+03
2.86467e-01	1.68301e-01	3.31838e+00	8.25448e+01	1.22615e+03
2.86533e-01	1.68307e-01	3.31920e+00	8.25488e+01	1.22617e+03
2.86600e-01	1.68313e-01	3.32003e+00	8.25528e+01	1.22618e+03
2.86667e-01	1.68318e-01	3.32085e+00	8.25568e+01	1.22620e+03
2.86733e-01	1.68324e-01	3.32168e+00	8.25607e+01	1.22622e+03
2.86800e-01	1.68330e-01	3.32250e+00	8.25647e+01	1.22623e+03
2.86867e-01	1.68336e-01	3.32333e+00	8.25687e+01	1.22625e+03
2.86933e-01	1.68342e-01	3.32415e+00	8.25727e+01	1.22627e+03
2.87000e-01	1.68347e-01	3.32498e+00	8.25766e+01	1.22628e+03
2.87067e-01	1.68353e-01	3.32580e+00	8.25806e+01	1.22630e+03
2.87133e-01	1.68359e-01	3.32663e+00	8.25846e+01	1.22632e+03
2.87200e-01	1.68365e-01	3.32746e+00	8.25886e+01	1.22633e+03
2.87267e-01	1.68370e-01	3.32828e+00	8.25925e+01	1.22635e+03
2.87333e-01	1.68376e-01	3.32911e+00	8.25965e+01	1.22637e+03
2.87400e-01	1.68382e-01	3.32993e+00	8.26005e+01	1.22639e+03
2.87467e-01	1.68388e-01	3.33076e+00	8.26045e+01	1.22640e+03
2.87533e-01	1.68394e-01	3.33158e+00	8.26084e+01	1.22642e+03
2.87600e-01	1.68399e-01	3.33241e+00	8.26124e+01	1.22644e+03
2.87667e-01	1.68405e-01	3.33324e+00	8.26164e+01	1.22645e+03
2.87733e-01	1.68411e-01	3.33406e+00	8.26204e+01	1.22647e+03
2.87800e-01	1.68417e-01	3.33489e+00	8.26243e+01	1.22649e+03
2.87867e-01	1.68423e-01	3.33571e+00	8.26283e+01	1.22650e+03
2.87933e-01	1.68428e-01	3.33654e+00	8.26323e+01	1.22652e+03
2.88000e-01	1.68434e-01	3.33737e+00	8.26362e+01	1.22654e+03
2.88067e-01	1.68440e-01	3.33819e+00	8.26402e+01	1.22655e+03
2.88133e-01	1.68446e-01	3.33902e+00	8.26442e+01	1.22657e+03
2.88200e-01	1.68451e-01	3.33985e+00	8.26482e+01	1.22659e+03
2.88267e-01	1.68457e-01	3.34067e+00	8.26521e+01	1.22660e+03
2.88333e-01	1.68463e-01	3.34150e+00	8.26561e+01	1.22662e+03
2.88400e-01	1.68469e-01	3.34233e+00	8.26601e+01	1.22664e+03
2.88467e-01	1.68475e-01	3.34315e+00	8.26641e+01	1.22666e+03
2.88533e-01	1.68480e-01	3.34398e+00	8.26680e+01	1.22667e+03
2.88600e-01	1.68486e-01	3.34481e+00	8.26720e+01	1.22669e+03
2.88667e-01	1.68492e-01	3.34563e+00	8.26760e+01	1.22671e+03
2.88733e-01	1.68498e-01	3.34646e+00	8.26800e+01	1.22672e+03
2.88800e-01	1.68503e-01	3.34729e+00	8.26839e+01	1.22674e+03
2.88867e-01	1.68509e-01	3.34811e+00	8.26879e+01	1.22676e+03
2.88933e-01	1.68515e-01	3.34894e+00	8.26919e+01	1.22677e+03
2.89000e-01	1.68521e-01	3.34977e+00	8.26959e+01	1.22679e+03
2.89067e-01	1.68527e-01	3.35060e+00	8.26998e+01	1.22681e+03
2.89133e-01	1.68532e-01	3.35142e+00	8.27038e+01	1.22682e+03
2.89200e-01	1.68538e-01	3.35225e+00	8.27078e+01	1.22684e+03
2.89267e-01	1.68544e-01	3.35308e+00	8.27118e+01	1.22686e+03
2.89333e-01	1.68550e-01	3.35391e+00	8.27157e+01	1.22687e+03
2.89400e-01	1.68555e-01	3.35473e+00	8.27197e+01	1.22689e+03
2.89467e-01	1.68561e-01	3.35556e+00	8.27237e+01	1.22691e+03
2.89533e-01	1.68567e-01	3.35639e+00	8.27277e+01	1.22693e+03
2.89600e-01	1.68573e-01	3.35722e+00	8.27316e+01	1.22694e+03
2.89667e-01	1.68579e-01	3.35805e+00	8.27356e+01	1.22696e+03
2.89733e-01	1.68584e-01	3.35887e+00	8.27396e+01	1.22698e+03
2.89800e-01	1.68590e-01	3.35970e+00	8.27436e+01	1.22699e+03
2.89867e-01	1.68596e-01	3.36053e+00	8.27475e+01	1.22701e+03
2.89933e-01	1.68602e-01	3.36136e+00	8.27515e+01	1.22703e+03
2.90000e-01	1.68607e-01	3.36219e+00	8.27555e+01	1.22704e+03
2.90067e-01	1.68613e-01	3.36302e+00	8.27595e+01	1.22706e+03
2.90133e-01	1.68619e-01	3.36385e+00	8.27634e+01	1.22708e+03
2.90200e-01	1.68625e-01	3.36467e+00	8.27674e+01	1.22709e+03
2.90267e-01	1.68631e-01	3.36550e+00	8.27714e+01	1.22711e+03
2.90333e-01	1.68636e-01	3.36633e+00	8.27754e+01	1.22713e+03
2.90400e-01	1.68642e-01	3.36716e+00	8.27793e+01	1.22714e+03
2.90467e-01	1.68648e-01	3.36799e+00	8.27833e+01	1.22716e+03
2.90533e-01	1.68654e-01	3.36882e+00	8.27873e+01	1.22718e+03
2.90600e-01	1.68659e-01	3.36965e+00	8.27913e+01	1.22720e+03
2.90667e-01	1.68665e-01	3.37048e+00	8.27952e+01	1.22721e+03
2.90733e-01	1.68671e-01	3.37131e+00	8.27992e+01	1.22723e+03
2.90800e-01	1.68677e-01	3.37214e+00	8.28032e+01	1.22725e+03
2.90867e-01	1.68683e-01	3.37296e+00	8.28072e+01	1.22726e+03
2.90933e-01	1.68688e-01	3.37379e+00	8.28111e+01	1.22728e+03
2.91000e-01	1.68694e-01	3.37462e+00	8.28151e+01	1.22730e+03
2.91067e-01	1.68700e-01	3.37545e+00	8.28191e+01	1.22731e+03
2.91133e-01	1.68706e-01	3.37628e+00	8.28231e+01	1.22733e+03
2.91200e-01	1.68711e-01	3.37711e+00	8.28270e+01	1.22735e+03
2.91267e-01	1.68717e-01	3.37794e+00	8.28310e+01	1.22736e+03
2.91333e-01	1.68723e-01	3.37877e+00	8.28350e+01	1.22738e+03
2.91400e-01	1.68729e-01	3.37960e+00	8.28390e+01	1.22740e+03
2.91467e-01	1.68735e-01	3.38043e+00	8.28429e+01	1.22741e+03
2.91533e-01	1.68740e-01	3.38126e+00	8.28469e+01	1.22743e+03
2.91600e-01	1.68746e-01	3.38209e+00	8.28509e+01	1.22745e+03
2.91667e-01	1.68752e-01	3.38292e+00	8.28549e+01	1.22747e+03
2.91733e-01	1.68758e-01	3.38375e+00	8.28588e+01	1.22748e+03
2.91800e-01	1.68763e-01	3.38458e+00	8.28628e+01	1.22750e+03
2.91867e-01	1.68769e-01	3.38542e+00	8.28668e+01	1.22752e+03
2.91933e-01	1.68775e-01	3.38625e+00	8.28708e+01	1.22753e+03
2.92000e-01	1.68781e-01	3.38708e+00	8.28747e+01	1.22755e+03
2.92067e-01	1.68787e-01	3.38791e+00	8.28787e+01	1.22757e+03
2.92133e-01	1.68792e-01	3.38874e+00	8.28827e+01	1.22758e+03
2.92200e-01	1.68798e-01	3.38957e+00	8.28867e+01	1.22760e+03
2.92267e-01	1.68804e-01	3.39040e+00	8.28906e+01	1.22762e+03
2.92333e-01	1.68810e-01	3.39123e+00	8.28946e+01	1.22763e+03
2.92400e-01	1.68815e-01	3.39206e+00	8.28986e+01	1.22765e+03
2.92467e-01	1.68821e-01	3.39289e+00	8.29026e+01	1.22767e+03
2.92533e-01	1.68827e-01	3.39373e+00	8.29065e+01	1.22768e+03
2.92600e-01	1.68833e-01	3.39456e+00	8.29105e+01	1.22770e+03
2.92667e-01	1.68839e-01	3.39539e+00	8.29145e+01	1.22772e+03
2.92733e-01	1.68844e-01	3.39622e+00	8.29185e+01	1.22774e+03
2.92800e-01	1.68850e-01	3.39705e+00	8.29224e+01	1.22775e+03
2.92867e-01	1.68856e-01	3.39788e+00	8.29264e+01	1.22777e+03
2.92933e-01	1.68862e-01	3.39872e+00	8.29304e+01	1.22779e+03
2.93000e-01	1.68867e-01	3.39955e+00	8.29343e+01	1.22780e+03
2.93067e-01	1.68873e-01	3.40038e+00	8.29383e+01	1.22782e+03
2.93133e-01	1.68879e-01	3.40121e+00	8.29423e+01	1.22784e+03
2.93200e-01	1.68885e-01	3.40204e+00	8.29463e+01	1.22785e+03
2.93267e-01	1.68891e-01	3.40288e+00	8.29502e+01	1.22787e+03
2.93333e-01	1.68896e-01	3.40371e+00	8.29542e+01	1.22789e+03
2.93400e-01	1.68902e-01	3.40454e+00	8.29582e+01	1.22790e+03
2.93467e-01	1.68908e-01	3.40537e+00	8.29622e+01	1.22792e+03
2.93533e-01	1.68914e-01	3.40621e+00	8.29661e+01	1.22794e+03
2.93600e-01	1.68919e-01	3.40704e+00	8.29701e+01	1.22795e+03
2.93667e-01	1.68925e-01	3.40787e+00	8.29741e+01	1.22797e+03
2.93733e-01	1.68931e-01	3.40870e+00	8.29781e+01	1.22799e+03
2.93800e-01	1.68937e-01	3.40954e+00	8.29820e+01	1.22800e+03
2.93867e-01	1.68943e-01	3.41037e+00	8.29860e+01	1.22802e+03
2.93933e-01	1.68948e-01	3.41120e+00	8.29900e+01	1.22804e+03
2.94000e-01	1.68954e-01	3.41204e+00	8.29940e+01	1.22806e+03
2.94067e-01	1.68960e-01	3.41287e+00	8.29979e+01	1.22807e+03
2.94133e-01	1.68966e-01	3.41370e+00	8.30019e+01	1.22809e+03
2.94200e-01	1.68971e-01	3.41454e+00	8.30059e+01	1.22811e+03
2.94267e-01	1.68977e-01	3.41537e+00	8.30099e+01	1.22812e+03
2.94333e-01	1.68983e-01	3.41620e+00	8.30138e+01	1.22814e+03
2.94400e-01	1.68989e-01	3.41704e+00	8.30178e+01	1.22816e+03
2.94467e-01	1.68994e-01	3.41787e+00	8.30218e+01	1.22817e+03
2.94533e-01	1.69000e-01	3.41870e+00	8.30258e+01	1.22819e+03
2.94600e-01	1.69006e-01	3.41954e+00	8.30297e+01	1.22821e+03
2.94667e-01	1.69012e-01	3.42037e+00	8.30337e+01	1.22822e+03
